model,K,spk,local_t,gi,target,method,target_top1
wavmark,8,english:1898,1,244,46712,mean,0
wavmark,8,english:1898,1,244,46712,tct,0
wavmark,8,english:1898,1,244,10825,mean,0
wavmark,8,english:1898,1,244,10825,tct,0
wavmark,8,english:1898,1,244,42384,mean,0
wavmark,8,english:1898,1,244,42384,tct,0
wavmark,8,english:1898,1,244,46225,mean,0
wavmark,8,english:1898,1,244,46225,tct,0
wavmark,8,english:1898,1,244,26992,mean,0
wavmark,8,english:1898,1,244,26992,tct,0
wavmark,8,english:1898,1,244,10357,mean,0
wavmark,8,english:1898,1,244,10357,tct,0
wavmark,8,english:1898,1,244,733,mean,0
wavmark,8,english:1898,1,244,733,tct,0
wavmark,8,english:1898,1,244,38302,mean,0
wavmark,8,english:1898,1,244,38302,tct,0
wavmark,8,english:1898,2,245,31489,mean,0
wavmark,8,english:1898,2,245,31489,tct,0
wavmark,8,english:1898,2,245,53394,mean,0
wavmark,8,english:1898,2,245,53394,tct,0
wavmark,8,english:1898,2,245,38066,mean,0
wavmark,8,english:1898,2,245,38066,tct,0
wavmark,8,english:1898,2,245,46852,mean,0
wavmark,8,english:1898,2,245,46852,tct,0
wavmark,8,english:1898,2,245,42268,mean,0
wavmark,8,english:1898,2,245,42268,tct,0
wavmark,8,english:1898,2,245,39337,mean,0
wavmark,8,english:1898,2,245,39337,tct,0
wavmark,8,english:1898,2,245,60276,mean,0
wavmark,8,english:1898,2,245,60276,tct,0
wavmark,8,english:1898,2,245,29387,mean,0
wavmark,8,english:1898,2,245,29387,tct,0
wavmark,8,english:1898,2,245,46917,mean,0
wavmark,8,english:1898,2,245,46917,tct,0
wavmark,8,english:1898,2,245,8461,mean,0
wavmark,8,english:1898,2,245,8461,tct,0
wavmark,8,english:19,0,246,64437,mean,0
wavmark,8,english:19,0,246,64437,tct,0
wavmark,8,english:19,0,246,2913,mean,0
wavmark,8,english:19,0,246,2913,tct,0
wavmark,8,english:19,0,246,39785,mean,0
wavmark,8,english:19,0,246,39785,tct,0
wavmark,8,english:19,0,246,5797,mean,0
wavmark,8,english:19,0,246,5797,tct,0
wavmark,8,english:19,0,246,7008,mean,0
wavmark,8,english:19,0,246,7008,tct,0
wavmark,8,english:19,0,246,23351,mean,0
wavmark,8,english:19,0,246,23351,tct,0
wavmark,8,english:19,0,246,63180,mean,0
wavmark,8,english:19,0,246,63180,tct,0
wavmark,8,english:19,0,246,45229,mean,0
wavmark,8,english:19,0,246,45229,tct,0
wavmark,8,english:19,0,246,12878,mean,0
wavmark,8,english:19,0,246,12878,tct,0
wavmark,8,english:19,0,246,49335,mean,0
wavmark,8,english:19,0,246,49335,tct,0
wavmark,8,english:19,1,247,58462,mean,0
wavmark,8,english:19,1,247,58462,tct,0
wavmark,8,english:19,1,247,1534,mean,0
wavmark,8,english:19,1,247,1534,tct,0
wavmark,8,english:19,1,247,64588,mean,0
wavmark,8,english:19,1,247,64588,tct,0
wavmark,8,english:19,1,247,24347,mean,0
wavmark,8,english:19,1,247,24347,tct,0
wavmark,8,english:19,1,247,54148,mean,0
wavmark,8,english:19,1,247,54148,tct,0
wavmark,8,english:19,1,247,56980,mean,0
wavmark,8,english:19,1,247,56980,tct,0
wavmark,8,english:19,1,247,54636,mean,0
wavmark,8,english:19,1,247,54636,tct,0
wavmark,8,english:19,1,247,50720,mean,0
wavmark,8,english:19,1,247,50720,tct,0
wavmark,8,english:19,1,247,31081,mean,0
wavmark,8,english:19,1,247,31081,tct,0
wavmark,8,english:19,1,247,2783,mean,0
wavmark,8,english:19,1,247,2783,tct,0
wavmark,8,english:19,2,248,8310,mean,0
wavmark,8,english:19,2,248,8310,tct,0
wavmark,8,english:19,2,248,48431,mean,0
wavmark,8,english:19,2,248,48431,tct,0
wavmark,8,english:19,2,248,28790,mean,0
wavmark,8,english:19,2,248,28790,tct,0
wavmark,8,english:19,2,248,30954,mean,0
wavmark,8,english:19,2,248,30954,tct,0
wavmark,8,english:19,2,248,37928,mean,0
wavmark,8,english:19,2,248,37928,tct,0
wavmark,8,english:19,2,248,22110,mean,0
wavmark,8,english:19,2,248,22110,tct,0
wavmark,8,english:19,2,248,48436,mean,0
wavmark,8,english:19,2,248,48436,tct,0
wavmark,8,english:19,2,248,42850,mean,0
wavmark,8,english:19,2,248,42850,tct,0
wavmark,8,english:19,2,248,36657,mean,0
wavmark,8,english:19,2,248,36657,tct,0
wavmark,8,english:19,2,248,26467,mean,0
wavmark,8,english:19,2,248,26467,tct,0
wavmark,8,english:1926,0,249,15491,mean,0
wavmark,8,english:1926,0,249,15491,tct,0
wavmark,8,english:1926,0,249,64980,mean,0
wavmark,8,english:1926,0,249,64980,tct,0
wavmark,8,english:1926,0,249,24068,mean,0
wavmark,8,english:1926,0,249,24068,tct,0
wavmark,8,english:1926,0,249,52958,mean,0
wavmark,8,english:1926,0,249,52958,tct,0
wavmark,8,english:1926,0,249,51294,mean,0
wavmark,8,english:1926,0,249,51294,tct,0
wavmark,8,english:1926,0,249,62157,mean,0
wavmark,8,english:1926,0,249,62157,tct,0
wavmark,8,english:1926,0,249,28836,mean,0
wavmark,8,english:1926,0,249,28836,tct,0
wavmark,8,english:1926,0,249,63030,mean,0
wavmark,8,english:1926,0,249,63030,tct,0
wavmark,8,english:1926,0,249,15094,mean,0
wavmark,8,english:1926,0,249,15094,tct,0
wavmark,8,english:1926,0,249,62981,mean,0
wavmark,8,english:1926,0,249,62981,tct,0
wavmark,8,english:1926,1,250,50494,mean,0
wavmark,8,english:1926,1,250,50494,tct,0
wavmark,8,english:1926,1,250,52720,mean,0
wavmark,8,english:1926,1,250,52720,tct,0
wavmark,8,english:1926,1,250,5444,mean,0
wavmark,8,english:1926,1,250,5444,tct,0
wavmark,8,english:1926,1,250,9969,mean,0
wavmark,8,english:1926,1,250,9969,tct,0
wavmark,8,english:1926,1,250,39081,mean,0
wavmark,8,english:1926,1,250,39081,tct,0
wavmark,8,english:1926,1,250,39652,mean,0
wavmark,8,english:1926,1,250,39652,tct,0
wavmark,8,english:1926,1,250,24120,mean,0
wavmark,8,english:1926,1,250,24120,tct,0
wavmark,8,english:1926,1,250,8925,mean,0
wavmark,8,english:1926,1,250,8925,tct,0
wavmark,8,english:1926,1,250,32174,mean,0
wavmark,8,english:1926,1,250,32174,tct,0
wavmark,8,english:1926,1,250,7057,mean,0
wavmark,8,english:1926,1,250,7057,tct,0
wavmark,8,english:1926,2,251,51124,mean,0
wavmark,8,english:1926,2,251,51124,tct,0
wavmark,8,english:1926,2,251,49408,mean,0
wavmark,8,english:1926,2,251,49408,tct,0
wavmark,8,english:1926,2,251,45212,mean,0
wavmark,8,english:1926,2,251,45212,tct,0
wavmark,8,english:1926,2,251,52708,mean,0
wavmark,8,english:1926,2,251,52708,tct,0
wavmark,8,english:1926,2,251,54348,mean,0
wavmark,8,english:1926,2,251,54348,tct,0
wavmark,8,english:1926,2,251,29907,mean,0
wavmark,8,english:1926,2,251,29907,tct,0
wavmark,8,english:1926,2,251,33274,mean,0
wavmark,8,english:1926,2,251,33274,tct,0
wavmark,8,english:1926,2,251,44714,mean,0
wavmark,8,english:1926,2,251,44714,tct,0
wavmark,8,english:1926,2,251,34536,mean,0
wavmark,8,english:1926,2,251,34536,tct,0
wavmark,8,english:1926,2,251,15252,mean,0
wavmark,8,english:1926,2,251,15252,tct,0
wavmark,8,english:196,0,252,27524,mean,0
wavmark,8,english:196,0,252,27524,tct,0
wavmark,8,english:196,0,252,24630,mean,0
wavmark,8,english:196,0,252,24630,tct,0
wavmark,8,english:196,0,252,4535,mean,0
wavmark,8,english:196,0,252,4535,tct,0
wavmark,8,english:196,0,252,28305,mean,0
wavmark,8,english:196,0,252,28305,tct,0
wavmark,8,english:196,0,252,55637,mean,0
wavmark,8,english:196,0,252,55637,tct,0
wavmark,8,english:196,0,252,23374,mean,0
wavmark,8,english:196,0,252,23374,tct,0
wavmark,8,english:196,0,252,19947,mean,0
wavmark,8,english:196,0,252,19947,tct,0
wavmark,8,english:196,0,252,60090,mean,0
wavmark,8,english:196,0,252,60090,tct,0
wavmark,8,english:196,0,252,51761,mean,0
wavmark,8,english:196,0,252,51761,tct,0
wavmark,8,english:196,0,252,45778,mean,0
wavmark,8,english:196,0,252,45778,tct,0
wavmark,8,english:196,1,253,8027,mean,0
wavmark,8,english:196,1,253,8027,tct,0
wavmark,8,english:196,1,253,53771,mean,0
wavmark,8,english:196,1,253,53771,tct,0
wavmark,8,english:196,1,253,7883,mean,0
wavmark,8,english:196,1,253,7883,tct,0
wavmark,8,english:196,1,253,17699,mean,0
wavmark,8,english:196,1,253,17699,tct,0
wavmark,8,english:196,1,253,375,mean,0
wavmark,8,english:196,1,253,375,tct,0
wavmark,8,english:196,1,253,8301,mean,0
wavmark,8,english:196,1,253,8301,tct,0
wavmark,8,english:196,1,253,21021,mean,0
wavmark,8,english:196,1,253,21021,tct,0
wavmark,8,english:196,1,253,20918,mean,0
wavmark,8,english:196,1,253,20918,tct,0
wavmark,8,english:196,1,253,8989,mean,0
wavmark,8,english:196,1,253,8989,tct,0
wavmark,8,english:196,1,253,27952,mean,0
wavmark,8,english:196,1,253,27952,tct,0
wavmark,8,english:196,2,254,2930,mean,0
wavmark,8,english:196,2,254,2930,tct,0
wavmark,8,english:196,2,254,17327,mean,0
wavmark,8,english:196,2,254,17327,tct,0
wavmark,8,english:196,2,254,15533,mean,0
wavmark,8,english:196,2,254,15533,tct,0
wavmark,8,english:196,2,254,42914,mean,0
wavmark,8,english:196,2,254,42914,tct,0
wavmark,8,english:196,2,254,49755,mean,0
wavmark,8,english:196,2,254,49755,tct,0
wavmark,8,english:196,2,254,41076,mean,0
wavmark,8,english:196,2,254,41076,tct,0
wavmark,8,english:196,2,254,55930,mean,0
wavmark,8,english:196,2,254,55930,tct,0
wavmark,8,english:196,2,254,63621,mean,0
wavmark,8,english:196,2,254,63621,tct,0
wavmark,8,english:196,2,254,29953,mean,0
wavmark,8,english:196,2,254,29953,tct,0
wavmark,8,english:196,2,254,46703,mean,0
wavmark,8,english:196,2,254,46703,tct,0
wavmark,8,english:1963,0,255,28355,mean,0
wavmark,8,english:1963,0,255,28355,tct,0
wavmark,8,english:1963,0,255,40378,mean,0
wavmark,8,english:1963,0,255,40378,tct,0
wavmark,8,english:1963,0,255,61378,mean,0
wavmark,8,english:1963,0,255,61378,tct,0
wavmark,8,english:1963,0,255,51508,mean,0
wavmark,8,english:1963,0,255,51508,tct,0
wavmark,8,english:1963,0,255,25586,mean,0
wavmark,8,english:1963,0,255,25586,tct,0
wavmark,8,english:1963,0,255,43067,mean,0
wavmark,8,english:1963,0,255,43067,tct,0
wavmark,8,english:1963,0,255,27172,mean,0
wavmark,8,english:1963,0,255,27172,tct,0
wavmark,8,english:1963,0,255,52110,mean,0
wavmark,8,english:1963,0,255,52110,tct,0
wavmark,8,english:1963,0,255,54767,mean,0
wavmark,8,english:1963,0,255,54767,tct,0
wavmark,8,english:1963,0,255,25252,mean,0
wavmark,8,english:1963,0,255,25252,tct,0
wavmark,8,english:1963,1,256,46986,mean,0
wavmark,8,english:1963,1,256,46986,tct,0
wavmark,8,english:1963,1,256,12974,mean,0
wavmark,8,english:1963,1,256,12974,tct,0
wavmark,8,english:1963,1,256,36752,mean,0
wavmark,8,english:1963,1,256,36752,tct,0
wavmark,8,english:1963,1,256,1638,mean,0
wavmark,8,english:1963,1,256,1638,tct,0
wavmark,8,english:1963,1,256,57087,mean,0
wavmark,8,english:1963,1,256,57087,tct,0
wavmark,8,english:1963,1,256,4128,mean,0
wavmark,8,english:1963,1,256,4128,tct,0
wavmark,8,english:1963,1,256,5739,mean,0
wavmark,8,english:1963,1,256,5739,tct,0
wavmark,8,english:1963,1,256,3580,mean,0
wavmark,8,english:1963,1,256,3580,tct,0
wavmark,8,english:1963,1,256,63871,mean,0
wavmark,8,english:1963,1,256,63871,tct,0
wavmark,8,english:1963,1,256,17166,mean,0
wavmark,8,english:1963,1,256,17166,tct,0
wavmark,8,english:1963,2,257,59716,mean,0
wavmark,8,english:1963,2,257,59716,tct,0
wavmark,8,english:1963,2,257,22313,mean,0
wavmark,8,english:1963,2,257,22313,tct,0
wavmark,8,english:1963,2,257,55796,mean,0
wavmark,8,english:1963,2,257,55796,tct,0
wavmark,8,english:1963,2,257,33009,mean,0
wavmark,8,english:1963,2,257,33009,tct,0
wavmark,8,english:1963,2,257,55288,mean,0
wavmark,8,english:1963,2,257,55288,tct,0
wavmark,8,english:1963,2,257,33241,mean,0
wavmark,8,english:1963,2,257,33241,tct,0
wavmark,8,english:1963,2,257,33488,mean,0
wavmark,8,english:1963,2,257,33488,tct,0
wavmark,8,english:1963,2,257,14713,mean,0
wavmark,8,english:1963,2,257,14713,tct,0
wavmark,8,english:1963,2,257,14853,mean,0
wavmark,8,english:1963,2,257,14853,tct,0
wavmark,8,english:1963,2,257,36972,mean,0
wavmark,8,english:1963,2,257,36972,tct,0
wavmark,8,english:1970,0,258,28502,mean,0
wavmark,8,english:1970,0,258,28502,tct,0
wavmark,8,english:1970,0,258,517,mean,0
wavmark,8,english:1970,0,258,517,tct,0
wavmark,8,english:1970,0,258,265,mean,0
wavmark,8,english:1970,0,258,265,tct,0
wavmark,8,english:1970,0,258,62669,mean,0
wavmark,8,english:1970,0,258,62669,tct,0
wavmark,8,english:1970,0,258,44219,mean,0
wavmark,8,english:1970,0,258,44219,tct,0
wavmark,8,english:1970,0,258,7162,mean,0
wavmark,8,english:1970,0,258,7162,tct,0
wavmark,8,english:1970,0,258,26526,mean,0
wavmark,8,english:1970,0,258,26526,tct,0
wavmark,8,english:1970,0,258,7310,mean,0
wavmark,8,english:1970,0,258,7310,tct,0
wavmark,8,english:1970,0,258,63438,mean,0
wavmark,8,english:1970,0,258,63438,tct,0
wavmark,8,english:1970,0,258,58998,mean,0
wavmark,8,english:1970,0,258,58998,tct,0
wavmark,8,english:1970,1,259,47775,mean,0
wavmark,8,english:1970,1,259,47775,tct,0
wavmark,8,english:1970,1,259,34892,mean,0
wavmark,8,english:1970,1,259,34892,tct,0
wavmark,8,english:1970,1,259,8097,mean,0
wavmark,8,english:1970,1,259,8097,tct,0
wavmark,8,english:1970,1,259,22745,mean,0
wavmark,8,english:1970,1,259,22745,tct,0
wavmark,8,english:1970,1,259,1558,mean,0
wavmark,8,english:1970,1,259,1558,tct,0
wavmark,8,english:1970,1,259,37179,mean,0
wavmark,8,english:1970,1,259,37179,tct,0
wavmark,8,english:1970,1,259,13481,mean,0
wavmark,8,english:1970,1,259,13481,tct,0
wavmark,8,english:1970,1,259,27488,mean,0
wavmark,8,english:1970,1,259,27488,tct,0
wavmark,8,english:1970,1,259,13465,mean,0
wavmark,8,english:1970,1,259,13465,tct,0
wavmark,8,english:1970,1,259,5504,mean,0
wavmark,8,english:1970,1,259,5504,tct,0
wavmark,8,english:1970,2,260,59370,mean,0
wavmark,8,english:1970,2,260,59370,tct,0
wavmark,8,english:1970,2,260,50692,mean,0
wavmark,8,english:1970,2,260,50692,tct,0
wavmark,8,english:1970,2,260,46246,mean,0
wavmark,8,english:1970,2,260,46246,tct,0
wavmark,8,english:1970,2,260,49654,mean,0
wavmark,8,english:1970,2,260,49654,tct,0
wavmark,8,english:1970,2,260,61228,mean,0
wavmark,8,english:1970,2,260,61228,tct,0
wavmark,8,english:1970,2,260,55157,mean,0
wavmark,8,english:1970,2,260,55157,tct,0
wavmark,8,english:1970,2,260,35557,mean,0
wavmark,8,english:1970,2,260,35557,tct,0
wavmark,8,english:1970,2,260,28437,mean,0
wavmark,8,english:1970,2,260,28437,tct,0
wavmark,8,english:1970,2,260,7446,mean,0
wavmark,8,english:1970,2,260,7446,tct,0
wavmark,8,english:1970,2,260,6744,mean,0
wavmark,8,english:1970,2,260,6744,tct,0
wavmark,8,english:198,0,261,55929,mean,0
wavmark,8,english:198,0,261,55929,tct,0
wavmark,8,english:198,0,261,53671,mean,0
wavmark,8,english:198,0,261,53671,tct,0
wavmark,8,english:198,0,261,58354,mean,0
wavmark,8,english:198,0,261,58354,tct,0
wavmark,8,english:198,0,261,25852,mean,0
wavmark,8,english:198,0,261,25852,tct,0
wavmark,8,english:198,0,261,13414,mean,0
wavmark,8,english:198,0,261,13414,tct,0
wavmark,8,english:198,0,261,32392,mean,0
wavmark,8,english:198,0,261,32392,tct,0
wavmark,8,english:198,0,261,52656,mean,0
wavmark,8,english:198,0,261,52656,tct,0
wavmark,8,english:198,0,261,10774,mean,0
wavmark,8,english:198,0,261,10774,tct,0
wavmark,8,english:198,0,261,65101,mean,0
wavmark,8,english:198,0,261,65101,tct,0
wavmark,8,english:198,0,261,61929,mean,0
wavmark,8,english:198,0,261,61929,tct,0
wavmark,8,english:198,1,262,5987,mean,0
wavmark,8,english:198,1,262,5987,tct,0
wavmark,8,english:198,1,262,43323,mean,0
wavmark,8,english:198,1,262,43323,tct,0
wavmark,8,english:198,1,262,32431,mean,0
wavmark,8,english:198,1,262,32431,tct,0
wavmark,8,english:198,1,262,35203,mean,0
wavmark,8,english:198,1,262,35203,tct,0
wavmark,8,english:198,1,262,17037,mean,0
wavmark,8,english:198,1,262,17037,tct,0
wavmark,8,english:198,1,262,15315,mean,0
wavmark,8,english:198,1,262,15315,tct,0
wavmark,8,english:198,1,262,5912,mean,0
wavmark,8,english:198,1,262,5912,tct,0
wavmark,8,english:198,1,262,52795,mean,0
wavmark,8,english:198,1,262,52795,tct,0
wavmark,8,english:198,1,262,17959,mean,0
wavmark,8,english:198,1,262,17959,tct,0
wavmark,8,english:198,1,262,55586,mean,0
wavmark,8,english:198,1,262,55586,tct,0
wavmark,8,english:198,2,263,19410,mean,0
wavmark,8,english:198,2,263,19410,tct,0
wavmark,8,english:198,2,263,22183,mean,0
wavmark,8,english:198,2,263,22183,tct,0
wavmark,8,english:198,2,263,51435,mean,0
wavmark,8,english:198,2,263,51435,tct,0
wavmark,8,english:198,2,263,21212,mean,0
wavmark,8,english:198,2,263,21212,tct,0
wavmark,8,english:198,2,263,57128,mean,0
wavmark,8,english:198,2,263,57128,tct,0
wavmark,8,english:198,2,263,1278,mean,0
wavmark,8,english:198,2,263,1278,tct,0
wavmark,8,english:198,2,263,47020,mean,0
wavmark,8,english:198,2,263,47020,tct,0
wavmark,8,english:198,2,263,6700,mean,0
wavmark,8,english:198,2,263,6700,tct,0
wavmark,8,english:198,2,263,33302,mean,0
wavmark,8,english:198,2,263,33302,tct,0
wavmark,8,english:198,2,263,27528,mean,0
wavmark,8,english:198,2,263,27528,tct,0
wavmark,8,english:1992,0,264,50888,mean,0
wavmark,8,english:1992,0,264,50888,tct,0
wavmark,8,english:1992,0,264,9965,mean,0
wavmark,8,english:1992,0,264,9965,tct,0
wavmark,8,english:1992,0,264,65396,mean,0
wavmark,8,english:1992,0,264,65396,tct,0
wavmark,8,english:1992,0,264,16457,mean,0
wavmark,8,english:1992,0,264,16457,tct,0
wavmark,8,english:1992,0,264,63670,mean,0
wavmark,8,english:1992,0,264,63670,tct,0
wavmark,8,english:1992,0,264,27966,mean,0
wavmark,8,english:1992,0,264,27966,tct,0
wavmark,8,english:1992,0,264,41209,mean,0
wavmark,8,english:1992,0,264,41209,tct,0
wavmark,8,english:1992,0,264,63900,mean,0
wavmark,8,english:1992,0,264,63900,tct,0
wavmark,8,english:1992,0,264,9292,mean,0
wavmark,8,english:1992,0,264,9292,tct,0
wavmark,8,english:1992,0,264,57534,mean,0
wavmark,8,english:1992,0,264,57534,tct,0
wavmark,8,english:1992,1,265,55843,mean,0
wavmark,8,english:1992,1,265,55843,tct,0
wavmark,8,english:1992,1,265,3506,mean,0
wavmark,8,english:1992,1,265,3506,tct,0
wavmark,8,english:1992,1,265,23895,mean,0
wavmark,8,english:1992,1,265,23895,tct,0
wavmark,8,english:1992,1,265,25325,mean,0
wavmark,8,english:1992,1,265,25325,tct,0
wavmark,8,english:1992,1,265,50182,mean,0
wavmark,8,english:1992,1,265,50182,tct,0
wavmark,8,english:1992,1,265,24534,mean,0
wavmark,8,english:1992,1,265,24534,tct,0
wavmark,8,english:1992,1,265,9294,mean,0
wavmark,8,english:1992,1,265,9294,tct,0
wavmark,8,english:1992,1,265,64776,mean,0
wavmark,8,english:1992,1,265,64776,tct,0
wavmark,8,english:1992,1,265,32658,mean,0
wavmark,8,english:1992,1,265,32658,tct,0
wavmark,8,english:1992,1,265,22376,mean,0
wavmark,8,english:1992,1,265,22376,tct,0
wavmark,8,english:1992,2,266,27402,mean,0
wavmark,8,english:1992,2,266,27402,tct,0
wavmark,8,english:1992,2,266,51309,mean,0
wavmark,8,english:1992,2,266,51309,tct,0
wavmark,8,english:1992,2,266,28347,mean,0
wavmark,8,english:1992,2,266,28347,tct,0
wavmark,8,english:1992,2,266,55311,mean,0
wavmark,8,english:1992,2,266,55311,tct,0
wavmark,8,english:1992,2,266,3413,mean,0
wavmark,8,english:1992,2,266,3413,tct,0
wavmark,8,english:1992,2,266,54592,mean,0
wavmark,8,english:1992,2,266,54592,tct,0
wavmark,8,english:1992,2,266,30806,mean,0
wavmark,8,english:1992,2,266,30806,tct,0
wavmark,8,english:1992,2,266,10952,mean,0
wavmark,8,english:1992,2,266,10952,tct,0
wavmark,8,english:1992,2,266,30172,mean,0
wavmark,8,english:1992,2,266,30172,tct,0
wavmark,8,english:1992,2,266,9804,mean,0
wavmark,8,english:1992,2,266,9804,tct,0
wavmark,8,english:200,0,267,24303,mean,0
wavmark,8,english:200,0,267,24303,tct,0
wavmark,8,english:200,0,267,38807,mean,0
wavmark,8,english:200,0,267,38807,tct,0
wavmark,8,english:200,0,267,8901,mean,0
wavmark,8,english:200,0,267,8901,tct,0
wavmark,8,english:200,0,267,32423,mean,0
wavmark,8,english:200,0,267,32423,tct,0
wavmark,8,english:200,0,267,33378,mean,0
wavmark,8,english:200,0,267,33378,tct,0
wavmark,8,english:200,0,267,16412,mean,0
wavmark,8,english:200,0,267,16412,tct,0
wavmark,8,english:200,0,267,15586,mean,0
wavmark,8,english:200,0,267,15586,tct,0
wavmark,8,english:200,0,267,6494,mean,0
wavmark,8,english:200,0,267,6494,tct,0
wavmark,8,english:200,0,267,60998,mean,0
wavmark,8,english:200,0,267,60998,tct,0
wavmark,8,english:200,0,267,57782,mean,0
wavmark,8,english:200,0,267,57782,tct,0
wavmark,8,english:200,1,268,14557,mean,0
wavmark,8,english:200,1,268,14557,tct,0
wavmark,8,english:200,1,268,45570,mean,0
wavmark,8,english:200,1,268,45570,tct,0
wavmark,8,english:200,1,268,15383,mean,0
wavmark,8,english:200,1,268,15383,tct,0
wavmark,8,english:200,1,268,38997,mean,0
wavmark,8,english:200,1,268,38997,tct,0
wavmark,8,english:200,1,268,15241,mean,0
wavmark,8,english:200,1,268,15241,tct,0
wavmark,8,english:200,1,268,20111,mean,0
